parameter_name,Resting CD8+ T cells - % of CD8+
mouse_strain,C57BL
parameter_id,MGP_MLN_014_001
mouse_life_stage,Middle aged adult
analysis_id,0296962iv1ipxh3
gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
pvalue,0.2028661
