mouse_life_stage,Early adult
pvalue,0.06670809
analysis_id,wq95cswz8kq7v83
mouse_strain,129SV
parameter_id,IMPC_DXA_006_001
gene_accession_id,MGI:1921802
parameter_name,Body length
gene_symbol,Nipal3
