mouse_life_stage,Early adult
parameter_id,JAX_OFD_017_001
mouse_strain,C57BL
gene_accession_id,MGI:1915062
parameter_name,Center average speed
pvalue,0.07039571
gene_symbol,Ubxn4
analysis_id,9b91s301z936e16
