gene_accession_id,MGI:1914330
parameter_name,Latency to first transition into dark
pvalue,0.501334
parameter_id,IMPC_LDT_006_001
analysis_id,5u786z94243983h
mouse_strain,C57BL
gene_symbol,1700019D03Rik
mouse_life_stage,Early adult
