mouse_strain,C57BL
mouse_life_stage,Late adult
analysis_id,8zfa0y02z6zjk5x
gene_accession_id,MGI:2446186
parameter_name,Percentage center time
parameter_id,JAX_OFD_022_001
gene_symbol,LPGAT1
pvalue,0.7054858
