mouse_life_stage,Early adult
gene_symbol,Ppm1j
analysis_id,5946i0he74b3reh
pvalue,0.8579359
parameter_id,IMPC_EYE_017_001
parameter_name,Lens Opacity
gene_accession_id,MGI:1919137
mouse_strain,C57BL
