pvalue,0.5249552
mouse_life_stage,Early adult
gene_accession_id,MGI:1921688
mouse_strain,C57BL
parameter_id,HRWLLA_OFD_020_001
parameter_name,Distance travelled - total
analysis_id,c3nz5m20zrqq8l8
gene_symbol,Clvs1
