gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_PBI_032_001
pvalue,0.9625638
parameter_name,CD4+ KLRG1+ alpha beta T cell number
analysis_id,l682db3t8re7t41
