parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,276by79o7mzfy84
mouse_strain,C57BL
parameter_id,MGP_IMM_079_001
gene_symbol,Cd52
mouse_life_stage,Early adult
pvalue,0.6653747
gene_accession_id,MGI:1346088
