pvalue,0.9553196
mouse_strain,C57BL
parameter_id,IMPC_CBC_012_001
parameter_name,Aspartate aminotransferase
gene_symbol,Bcs1l
analysis_id,11421hhkh3z190s
gene_accession_id,MGI:1914071
mouse_life_stage,E9.5
