pvalue,0.4915724
mouse_strain,C57BL
parameter_id,IMPC_HEM_036_001
gene_symbol,Secisbp2l
gene_accession_id,MGI:1917604
analysis_id,mfpryj095268wj1
parameter_name,Eosinophil cell count
mouse_life_stage,Late adult
