mouse_strain,C57BL
gene_symbol,Tbl1xr1
parameter_name,Distance travelled - total
gene_accession_id,MGI:2441730
parameter_id,HRWLLA_OFD_020_001
analysis_id,2qt2ckul64w8z0f
mouse_life_stage,Early adult
pvalue,0.1713611
