pvalue,0.6303909
gene_accession_id,MGI:3616086
parameter_name,Total NK cells - % of CD45+
gene_symbol,Kcng1
parameter_id,MGP_MLN_031_001
mouse_strain,C57BL
analysis_id,h79i44g761v85iz
mouse_life_stage,Early adult
