mouse_strain,C57BL
gene_symbol,Mecom
mouse_life_stage,E15.5
analysis_id,vd62eur3vnf33zb
pvalue,0.7540398
gene_accession_id,MGI:95457
parameter_id,IMPC_XRY_059_001
parameter_name,Shape of ribcage
