gene_accession_id,MGI:1919107
gene_symbol,Slc17a9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_031_001
pvalue,0.8927359
parameter_name,KLRG1+ mature NK cell number
analysis_id,7gvsv7j4m8t4zf6
