mouse_life_stage,Early adult
parameter_id,JAX_OFD_009_001
mouse_strain,129SV
parameter_name,Whole arena average speed
gene_symbol,Arpc2
analysis_id,w0fhkg2503l98d6
gene_accession_id,MGI:1923959
pvalue,0.4607147
