gene_accession_id,MGI:1918345
gene_symbol,Kif24
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_014_001
pvalue,0.5809332
parameter_name,Effector CD8+ T cells - % of CD8+
analysis_id,n7iubh927pxxqle
