gene_accession_id,MGI:1328306
pvalue,0.7694453
gene_symbol,Orc2
parameter_name,Gait
mouse_strain,C57BL
analysis_id,k6w1z554z4ew279
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_033_001
