gene_accession_id,MGI:95576
gene_symbol,Fpgs
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_066_001
pvalue,0.8975308
parameter_name,CD11b-high cDC - % of cDC
analysis_id,jh68n07a88wucj7
