mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1919949
analysis_id,8x19vcz832653vn
gene_symbol,Lime1
parameter_id,JAX_URI_002_001
pvalue,0.4219394
parameter_name,Creatinine
