mouse_life_stage,Early adult
gene_symbol,Rab13
gene_accession_id,MGI:1927232
parameter_id,IMPC_OFD_017_001
analysis_id,5wy0gdv656036aj
pvalue,0.7573685
parameter_name,Center average speed
mouse_strain,C57BL
