mouse_life_stage,Early adult
gene_accession_id,MGI:2677850
pvalue,0.8506306
gene_symbol,Abitram
analysis_id,js7mw12i623aen8
parameter_id,MGP_MLN_032_001
mouse_strain,C57BL
parameter_name,Effector NK cells - % of NK cells
