gene_accession_id,MGI:1914583
gene_symbol,Stk35
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_007_001
pvalue,0.1444058
parameter_name,Clavicle
analysis_id,4ew63o3005u1ep9
