mouse_life_stage,Early adult
pvalue,0.9854937
gene_accession_id,MGI:1913838
parameter_name,Vocalization
parameter_id,IMPC_CSD_078_001
mouse_strain,C57BL
analysis_id,8c79v20ov2p92n3
gene_symbol,Cmpk1
