gene_accession_id,MGI:1918764
mouse_strain,C57BL
gene_symbol,Sfpq
parameter_id,JAX_OFD_020_001
pvalue,0.3747782
analysis_id,e8b10098k63r6gw
parameter_name,Distance travelled - total
mouse_life_stage,Early adult
