gene_accession_id,MGI:1918764
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_004
pvalue,0.5777297
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,d017f8115922tr7
