mouse_strain,C57BL
pvalue,0.2912113
parameter_id,IMPC_ABR_002_001
gene_accession_id,MGI:1274787
gene_symbol,Trdmt1
parameter_name,Click-evoked ABR threshold
analysis_id,591e7l99m45wg23
mouse_life_stage,Early adult
