mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Whole arena average speed
parameter_id,JAX_OFD_009_001
analysis_id,3s0wcz2umiq1nu1
gene_accession_id,MGI:1922855
pvalue,0.3818417
gene_symbol,Kdm5b
