gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_016_001_005
pvalue,0.07671851
parameter_name,Mean cell volume
analysis_id,4f1v6ti553hz48d
