pvalue,0.7190957
mouse_strain,C57BL
gene_symbol,Mapkap1
analysis_id,p6bsp59anmx67i5
gene_accession_id,MGI:2444554
parameter_id,JAX_LDT_002_001
parameter_name,Light side time spent
mouse_life_stage,E12.5
