pvalue,0.5150896
gene_symbol,Mecom
gene_accession_id,MGI:95457
parameter_id,IMPC_GEL_029_001
mouse_strain,C57BL
analysis_id,8h430qbny2k48f5
parameter_name,Midbrain
mouse_life_stage,E12.5
