gene_accession_id,MGI:1919935
parameter_id,MGP_PBI_027_001
mouse_strain,C57BL
analysis_id,63pflg4wo853u48
mouse_life_stage,Early adult
pvalue,0.5330551
gene_symbol,Dnajc6
parameter_name,NK cell number
