pvalue,0.7434532
mouse_strain,C57BL
parameter_id,HRWLLA_DXA_007_001
gene_accession_id,MGI:2446274
mouse_life_stage,Late adult
analysis_id,305wu9qx05tk8dp
gene_symbol,Frmpd1
parameter_name,BMC/Body weight
