gene_accession_id,MGI:2385884
pvalue,0.6240591
gene_symbol,Ddx27
analysis_id,t8l4n0402jr03gf
mouse_life_stage,Early adult
parameter_id,MGP_PBI_030_001
mouse_strain,C57BL
parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell number
