mouse_strain,C57BL
pvalue,0.3943104
gene_symbol,Galnt13
parameter_id,HRWLLA_OFD_011_001
gene_accession_id,MGI:2139447
parameter_name,Periphery resting time
analysis_id,q5072go12j37553
mouse_life_stage,Late adult
