pvalue,0.3299239
parameter_name,Aggression
mouse_strain,C57BL
gene_accession_id,MGI:1921442
mouse_life_stage,Early adult
analysis_id,6x3yo9xxlvsr969
parameter_id,IMPC_CSD_079_001
gene_symbol,Arpc5l
