pvalue,0.5961115
gene_accession_id,MGI:1914561
mouse_life_stage,Early adult
analysis_id,q61rc2e011t9097
mouse_strain,C57BL
gene_symbol,Nanp
parameter_name,Periphery average speed
parameter_id,IMPC_OFD_013_001
