gene_accession_id,MGI:1919107
gene_symbol,Slc17a9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_064_001
pvalue,0.9941886
parameter_name,Head morphology
analysis_id,8ojwt320dain377
