pvalue,0.3906226
parameter_id,IMPC_CSD_051_002
parameter_name,Hindlimb nail - number
gene_accession_id,MGI:1917810
analysis_id,u758kym98g8m73t
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Wars2
