pvalue,0.7589007
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Tubb4b
gene_accession_id,MGI:1915472
analysis_id,1oz045eo6vi9c4i
parameter_id,GMC_906_001_005
parameter_name,Potassium
