pvalue,0.9948176
gene_symbol,Fgb
gene_accession_id,MGI:99501
mouse_strain,C57BL
parameter_name,Eosinophils
parameter_id,IMPC_IMM_052_001
mouse_life_stage,E15.5
analysis_id,6auc8n6x6h927s3
