mouse_strain,C57BL
parameter_id,CCP_LFO_001_001
mouse_life_stage,Late adult
gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
analysis_id,1lh38j635tc227d
pvalue,0.2586175
parameter_name,Weight
