gene_accession_id,MGI:1339969
gene_symbol,Gja10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_112_001
pvalue,0.4570269
parameter_name,Follicular B cells - % of CD45+
analysis_id,4h167j7h70t1imn
