pvalue,0.8128063
gene_accession_id,MGI:2444554
mouse_life_stage,E12.5
parameter_id,MGP_IMM_100_001
analysis_id,45zt76i92pt3mmz
gene_symbol,Mapkap1
parameter_name,Resting NK cells - % of CD45+
mouse_strain,C57BL
