pvalue,0.7636918
mouse_strain,C57BL
analysis_id,64ka41s5u2447r8
gene_accession_id,MGI:2651854
parameter_name,HDL-cholesterol
gene_symbol,Atg4c
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_016_001
