pvalue,0.4869225
analysis_id,0l3b2vekhl3i691
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Tnni1
parameter_name,Basophil cell count
gene_accession_id,MGI:105073
parameter_id,IMPC_HEM_037_001
