mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,w914ae0z28537c5
parameter_id,HRWLLA_OFD_011_001
gene_accession_id,MGI:1915087
gene_symbol,Tiprl
parameter_name,Periphery resting time
pvalue,0.655761
