gene_accession_id,MGI:1888742
gene_symbol,Extl1
mouse_life_stage,Early adult
analysis_id,hk0924l01092c98
mouse_strain,C57BL
pvalue,0.8753572
parameter_name,KLRG1+ CD4- NKT cells - % of CD4- NKT cells
parameter_id,MGP_IMM_028_001
