mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1917604
parameter_id,ESLIM_011_001_006
parameter_name,110dB startle magnitude
analysis_id,f9f9d9p232uk9v0
pvalue,0.2659532
gene_symbol,Secisbp2l
