mouse_life_stage,Early adult
gene_symbol,Traf6
analysis_id,qjr53a4z2v5h0xz
gene_accession_id,MGI:108072
mouse_strain,C57BL
pvalue,0.9455499
parameter_name,Periphery average speed
parameter_id,JAX_OFD_013_001
