pvalue,0.6233127
parameter_id,JAX_OFD_009_001
mouse_strain,C57BL
analysis_id,8u4qpzb40p36rte
gene_symbol,Bmi1
mouse_life_stage,E15.5
gene_accession_id,MGI:88174
parameter_name,Whole arena average speed
