mouse_strain,C57BL
gene_symbol,Wars2
parameter_name,Chloride
parameter_id,IMPC_CBC_003_001
analysis_id,i70cd40wxhf9c56
gene_accession_id,MGI:1917810
pvalue,0.9372747
mouse_life_stage,Early adult
