mouse_strain,C57BL
mouse_life_stage,E18.5
gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
analysis_id,9864ct3nxeim82b
pvalue,0.4750294
parameter_id,ESLIM_007_001_009
parameter_name,Periphery average speed
