mouse_life_stage,Early adult
gene_symbol,Kdm4c
mouse_strain,C57BL
analysis_id,3icp00607yrhf80
parameter_id,MGP_CSD_066_001
parameter_name,Snout morphology
pvalue,0.1696719
gene_accession_id,MGI:1924054
