mouse_life_stage,Early adult
gene_symbol,Cmpk1
gene_accession_id,MGI:1913838
mouse_strain,C57BL
parameter_name,Skull shape
analysis_id,o793ynxr7e84nuj
parameter_id,CCP_XRY_001_001
pvalue,0.8147258
