gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_011_001
pvalue,0.3507655
parameter_name,KLRG1+ mature NK cell percentage
analysis_id,1vn9739188i5i93
