gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_031_001
pvalue,0.1010065
parameter_name,Lymphocyte differential count
analysis_id,12m7908016xq710
