parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,zx512rj06465p94
parameter_id,MGP_IMM_079_001
pvalue,0.5583203
mouse_strain,C57BL
gene_symbol,Tox
gene_accession_id,MGI:2181659
mouse_life_stage,Early adult
