gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_019_001
pvalue,0.480342
parameter_name,Neutrophil percentage
analysis_id,oy50d9nsesc041r
