mouse_strain,C57BL
pvalue,0.9170437
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_038_001
gene_accession_id,MGI:1923029
analysis_id,ss6o73422o27650
parameter_name,Basophil differential count
gene_symbol,Dnaaf9
