gene_accession_id,MGI:2653612
gene_symbol,Amigo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
pvalue,0.6892918
parameter_name,30kHz-evoked ABR Threshold
analysis_id,ccv524t96523nq3
