gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_020_001
pvalue,0.6367136
parameter_name,Effector gd T cells - % of gd T cells
analysis_id,4q4i2inn0073l2k
