pvalue,0.1805927
parameter_id,MGP_IMM_121_001
gene_symbol,Rnf114
analysis_id,lh13e6f0t30bkk0
mouse_life_stage,Early adult
gene_accession_id,MGI:1933159
parameter_name,Macrophages - % of CD45+
mouse_strain,C57BL
