gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_PBI_032_001
pvalue,0.4309585
parameter_name,CD4+ KLRG1+ alpha beta T cell number
analysis_id,htg81d5i73rz13y
